X (Volt)	Y (Volt)
-8.165312E-1	-4.765625E-2
-8.442851E-1	-4.921874E-2
-8.652422E-1	-4.999999E-2
-8.811015E-1	-5.078124E-2
-8.941289E-1	-5.156249E-2
-9.043242E-1	-5.195312E-2
-9.122539E-1	-5.234374E-2
-9.190508E-1	-5.234374E-2
-9.235820E-1	-5.234374E-2
-9.269805E-1	-5.234374E-2
-9.286797E-1	-5.234374E-2
-9.275469E-1	-5.234374E-2
-9.207500E-1	-5.195312E-2
-9.077226E-1	-5.117187E-2
-8.884648E-1	-4.999999E-2
-8.629765E-1	-4.843750E-2
-8.340898E-1	-4.687500E-2
-8.029375E-1	-4.531250E-2
-7.678203E-1	-4.335937E-2
-7.287383E-1	-4.140625E-2
-6.873906E-1	-3.945312E-2
-6.454765E-1	-3.750000E-2
-6.001641E-1	-3.515625E-2
-5.548516E-1	-3.281250E-2
-5.061406E-1	-3.046875E-2
-4.523320E-1	-2.773437E-2
-3.934258E-1	-2.500000E-2
-3.339531E-1	-2.187500E-2
-2.744805E-1	-1.875000E-2
-2.144414E-1	-1.562500E-2
-1.572344E-1	-1.289062E-2
-1.022930E-1	-1.054687E-2
-4.848437E-2	-7.812499E-3
3.625002E-3	-5.078124E-3
5.233594E-2	-1.562500E-3
1.038789E-1	2.734375E-3
1.599531E-1	7.031249E-3
2.177266E-1	1.093750E-2
2.738008E-1	1.445312E-2
3.315742E-1	1.757812E-2
3.848164E-1	2.031250E-2
4.329609E-1	2.265625E-2
4.822383E-1	2.500000E-2
5.309492E-1	2.773437E-2
5.773945E-1	3.007812E-2
6.193086E-1	3.203125E-2
6.606562E-1	3.398437E-2
7.020039E-1	3.593750E-2
7.416523E-1	3.750000E-2
7.790351E-1	3.945312E-2
8.113203E-1	4.101562E-2
8.396406E-1	4.257812E-2
8.611640E-1	4.335937E-2
8.781562E-1	4.414062E-2
8.923164E-1	4.492187E-2
9.030781E-1	4.531250E-2
9.115742E-1	4.531250E-2
9.172383E-1	4.570312E-2
9.217695E-1	4.570312E-2
9.251680E-1	4.570312E-2
9.268672E-1	4.570312E-2
9.263008E-1	4.570312E-2
9.195039E-1	4.531250E-2
9.064765E-1	4.453125E-2
8.872187E-1	4.335937E-2
8.622969E-1	4.218750E-2
8.322773E-1	4.023437E-2
8.011250E-1	3.867187E-2
7.665742E-1	3.710937E-2
7.280586E-1	3.515625E-2
6.861445E-1	3.281250E-2
6.419648E-1	3.046875E-2
5.977851E-1	2.812500E-2
5.524726E-1	2.578125E-2
5.065937E-1	2.343750E-2
4.533516E-1	2.070312E-2
3.944453E-1	1.796875E-2
3.321406E-1	1.484375E-2
2.709687E-1	1.210937E-2
2.126289E-1	8.984374E-3
1.548555E-1	6.249999E-3
9.991406E-2	3.515625E-3
4.837109E-2	7.812499E-4
-4.304686E-3	-2.343750E-3
-5.471484E-2	-5.468749E-3
-1.085234E-1	-9.374999E-3
-1.640312E-1	-1.328125E-2
-2.212383E-1	-1.757812E-2
-2.790117E-1	-2.109375E-2
-3.350859E-1	-2.421875E-2
-3.877617E-1	-2.695312E-2
-4.376055E-1	-2.968750E-2
-4.863164E-1	-3.242187E-2
-5.355937E-1	-3.476562E-2
-5.826055E-1	-3.710937E-2
-6.245195E-1	-3.867187E-2
-6.630351E-1	-4.062500E-2
-7.032500E-1	-4.257812E-2
-7.423320E-1	-4.414062E-2
-7.791484E-1	-4.609375E-2
-8.131328E-1	-4.765625E-2
-8.414531E-1	-4.921874E-2
-8.629765E-1	-4.999999E-2
-8.794023E-1	-5.078124E-2
-8.935625E-1	-5.156249E-2
-9.037578E-1	-5.195312E-2
-9.122539E-1	-5.234374E-2
-9.184844E-1	-5.234374E-2
-9.230156E-1	-5.234374E-2
-9.269805E-1	-5.234374E-2
-9.292461E-1	-5.273437E-2
-9.281133E-1	-5.234374E-2
-9.224492E-1	-5.195312E-2
-9.094219E-1	-5.117187E-2
-8.907305E-1	-5.039062E-2
-8.658086E-1	-4.882812E-2
-8.369219E-1	-4.726562E-2
-8.057695E-1	-4.570312E-2
-7.706523E-1	-4.375000E-2
-7.321367E-1	-4.179687E-2
-6.919219E-1	-3.984375E-2
-6.500078E-1	-3.789062E-2
-6.058281E-1	-3.554687E-2
-5.599492E-1	-3.320312E-2
-5.118047E-1	-3.085937E-2
-4.596953E-1	-2.812500E-2
-4.013555E-1	-2.539062E-2
-3.418828E-1	-2.226562E-2
-2.807109E-1	-1.914062E-2
-2.212383E-1	-1.640625E-2
-1.640312E-1	-1.328125E-2
-1.079570E-1	-1.093750E-2
-5.471484E-2	-8.203124E-3
-1.472655E-3	-5.468749E-3
4.667188E-2	-1.953125E-3
9.764844E-2	2.343750E-3
1.531562E-1	6.640624E-3
2.103633E-1	1.054687E-2
2.670039E-1	1.406250E-2
3.253437E-1	1.718750E-2
3.785859E-1	1.992187E-2
4.272969E-1	2.226562E-2
4.765742E-1	2.500000E-2
5.252851E-1	2.734375E-2
5.717305E-1	2.968750E-2
6.136445E-1	3.164062E-2
6.549922E-1	3.359375E-2
6.957734E-1	3.554687E-2
7.354219E-1	3.750000E-2
7.733711E-1	3.906250E-2
8.073555E-1	4.101562E-2
8.362422E-1	4.218750E-2
8.594648E-1	4.335937E-2
8.758906E-1	4.414062E-2
8.900508E-1	4.492187E-2
9.019453E-1	4.531250E-2
9.104414E-1	4.531250E-2
9.166719E-1	4.570312E-2
9.212031E-1	4.570312E-2
9.251680E-1	4.570312E-2
9.268672E-1	4.570312E-2
9.274336E-1	4.570312E-2
9.212031E-1	4.531250E-2
9.081758E-1	4.453125E-2
8.883515E-1	4.335937E-2
8.634297E-1	4.218750E-2
8.345430E-1	4.062500E-2
