X (Volt)	Y (Volt)
3.534375E-2	-3.125000E-3
8.518750E-2	1.171875E-3
1.406953E-1	5.859374E-3
1.996016E-1	9.765624E-3
2.573750E-1	1.328125E-2
3.145820E-1	1.640625E-2
3.689570E-1	1.953125E-2
4.165352E-1	2.226562E-2
4.635469E-1	2.460937E-2
5.133906E-1	2.695312E-2
5.609687E-1	2.929687E-2
6.040156E-1	3.125000E-2
6.447969E-1	3.320312E-2
6.855781E-1	3.515625E-2
7.263594E-1	3.710937E-2
7.643086E-1	3.906250E-2
7.982930E-1	4.062500E-2
8.294453E-1	4.218750E-2
8.549336E-1	4.335937E-2
8.730586E-1	4.453125E-2
8.883515E-1	4.492187E-2
9.002461E-1	4.531250E-2
9.098750E-1	4.570312E-2
9.166719E-1	4.609375E-2
9.217695E-1	4.609375E-2
9.251680E-1	4.609375E-2
9.274336E-1	4.609375E-2
9.280000E-1	4.609375E-2
9.217695E-1	4.570312E-2
9.093086E-1	4.492187E-2
8.917500E-1	4.414062E-2
8.690937E-1	4.257812E-2
8.407734E-1	4.101562E-2
8.107539E-1	3.945312E-2
7.790351E-1	3.789062E-2
7.444844E-1	3.593750E-2
7.065351E-1	3.398437E-2
6.623555E-1	3.203125E-2
6.153437E-1	2.968750E-2
5.671992E-1	2.695312E-2
5.207539E-1	2.460937E-2
4.697773E-1	2.187500E-2
4.131367E-1	1.914062E-2
3.519648E-1	1.601562E-2
2.896602E-1	1.289062E-2
2.307539E-1	1.015625E-2
1.729805E-1	7.421874E-3
1.180391E-1	4.687500E-3
6.592969E-2	1.953125E-3
1.325391E-2	-1.171875E-3
-3.715625E-2	-3.906250E-3
-8.926562E-2	-7.812499E-3
-1.447734E-1	-1.210937E-2
-2.031133E-1	-1.601562E-2
-2.620195E-1	-1.992187E-2
-3.186601E-1	-2.343750E-2
-3.719023E-1	-2.656250E-2
-4.206133E-1	-2.929687E-2
-4.687578E-1	-3.164062E-2
-5.174687E-1	-3.398437E-2
-5.667461E-1	-3.632812E-2
-6.092266E-1	-3.828125E-2
-6.494414E-1	-4.023437E-2
-6.885234E-1	-4.179687E-2
-7.276055E-1	-4.375000E-2
-7.655547E-1	-4.531250E-2
-8.023711E-1	-4.726562E-2
-8.335234E-1	-4.882812E-2
-8.573125E-1	-4.999999E-2
-8.754375E-1	-5.078124E-2
-8.901640E-1	-5.156249E-2
-9.026250E-1	-5.195312E-2
-9.111211E-1	-5.234374E-2
-9.184844E-1	-5.273437E-2
-9.235820E-1	-5.273437E-2
-9.269805E-1	-5.273437E-2
-9.298125E-1	-5.273437E-2
-9.292461E-1	-5.273437E-2
-9.235820E-1	-5.234374E-2
-9.122539E-1	-5.156249E-2
-8.963945E-1	-5.078124E-2
-8.743047E-1	-4.960937E-2
-8.476836E-1	-4.804687E-2
-8.187969E-1	-4.648437E-2
-7.859453E-1	-4.453125E-2
-7.502617E-1	-4.296875E-2
-7.117461E-1	-4.101562E-2
-6.692656E-1	-3.906250E-2
-6.239531E-1	-3.671875E-2
-5.758086E-1	-3.437500E-2
-5.270976E-1	-3.203125E-2
-4.778203E-1	-2.929687E-2
-4.211797E-1	-2.656250E-2
-3.617070E-1	-2.343750E-2
-3.011016E-1	-2.070312E-2
-2.404961E-1	-1.757812E-2
-1.821562E-1	-1.445312E-2
-1.260820E-1	-1.171875E-2
-7.340625E-2	-9.374999E-3
-2.016406E-2	-6.640624E-3
2.967969E-2	-3.515625E-3
7.895703E-2	7.812499E-4
1.338984E-1	5.468749E-3
1.916719E-1	9.374999E-3
2.494453E-1	1.289062E-2
3.077852E-1	1.601562E-2
3.627266E-1	1.914062E-2
4.103047E-1	2.187500E-2
4.584492E-1	2.421875E-2
5.082930E-1	2.656250E-2
5.558711E-1	2.929687E-2
5.994844E-1	3.125000E-2
6.408320E-1	3.320312E-2
6.821797E-1	3.515625E-2
7.223945E-1	3.710937E-2
7.609101E-1	3.867187E-2
7.960273E-1	4.062500E-2
8.277461E-1	4.218750E-2
8.532344E-1	4.335937E-2
8.724922E-1	4.414062E-2
8.877851E-1	4.492187E-2
8.996797E-1	4.531250E-2
9.093086E-1	4.570312E-2
9.161055E-1	4.609375E-2
9.217695E-1	4.609375E-2
9.246015E-1	4.609375E-2
9.280000E-1	4.609375E-2
9.280000E-1	4.609375E-2
9.223359E-1	4.570312E-2
9.115742E-1	4.492187E-2
8.951484E-1	4.414062E-2
8.736250E-1	4.296875E-2
8.470039E-1	4.140625E-2
8.158515E-1	3.984375E-2
7.841328E-1	3.789062E-2
7.495820E-1	3.632812E-2
7.110664E-1	3.437500E-2
6.674531E-1	3.203125E-2
6.210078E-1	2.968750E-2
5.739961E-1	2.734375E-2
5.264180E-1	2.460937E-2
4.777070E-1	2.226562E-2
4.216328E-1	1.953125E-2
3.604609E-1	1.640625E-2
2.975898E-1	1.328125E-2
2.381172E-1	1.054687E-2
1.803437E-1	7.812499E-3
1.242695E-1	5.078124E-3
7.046094E-2	1.953125E-3
1.835156E-2	-7.812499E-4
-3.205859E-2	-3.515625E-3
-8.246875E-2	-7.421874E-3
-1.379766E-1	-1.171875E-2
-1.957500E-1	-1.562500E-2
-2.552227E-1	-1.953125E-2
-3.118633E-1	-2.304687E-2
-3.662383E-1	-2.617187E-2
-4.143828E-1	-2.890625E-2
-4.619609E-1	-3.125000E-2
-5.118047E-1	-3.359375E-2
-5.599492E-1	-3.593750E-2
-6.041289E-1	-3.789062E-2
-6.443437E-1	-3.984375E-2
-6.828594E-1	-4.179687E-2
-7.230742E-1	-4.335937E-2
-7.615898E-1	-4.531250E-2
-7.972734E-1	-4.726562E-2
-8.295586E-1	-4.882812E-2
-8.550469E-1	-4.999999E-2
-8.737383E-1	-5.078124E-2
-8.890312E-1	-5.156249E-2
-9.009258E-1	-5.195312E-2
-9.105547E-1	-5.234374E-2
-9.173515E-1	-5.273437E-2
-9.230156E-1	-5.312499E-2
-9.264140E-1	-5.312499E-2
-9.298125E-1	-5.312499E-2
-9.303789E-1	-5.273437E-2
-9.252812E-1	-5.234374E-2
-9.145195E-1	-5.195312E-2
-8.992265E-1	-5.078124E-2
-8.777031E-1	-4.960937E-2
-8.510820E-1	-4.804687E-2
-8.221953E-1	-4.648437E-2
-7.893437E-1	-4.492187E-2
-7.547930E-1	-4.296875E-2
-7.179765E-1	-4.101562E-2
-6.754961E-1	-3.906250E-2
-6.307500E-1	-3.710937E-2
-5.831719E-1	-3.476562E-2
-5.344609E-1	-3.242187E-2
-4.846172E-1	-2.968750E-2
-4.291094E-1	-2.695312E-2
-3.696367E-1	-2.382812E-2
-3.090312E-1	-2.109375E-2
-2.484258E-1	-1.757812E-2
-1.889531E-1	-1.484375E-2
-1.328789E-1	-1.210937E-2
-7.907031E-2	-9.374999E-3
-2.582812E-2	-6.640624E-3
2.458203E-2	-3.906250E-3
7.272656E-2	0.000000E+0
1.271016E-1	5.078124E-3
1.854414E-1	8.984374E-3
2.437812E-1	1.250000E-2
3.009883E-1	1.601562E-2
3.564961E-1	1.914062E-2
4.057734E-1	2.148437E-2
4.527851E-1	2.382812E-2
5.026289E-1	2.656250E-2
5.507734E-1	2.890625E-2
5.949531E-1	3.085937E-2
6.363008E-1	3.281250E-2
6.770820E-1	3.476562E-2
7.184297E-1	3.671875E-2
7.569453E-1	3.867187E-2
7.926289E-1	4.023437E-2
8.243476E-1	4.179687E-2
8.509687E-1	4.335937E-2
8.707930E-1	4.414062E-2
8.872187E-1	4.492187E-2
8.991133E-1	4.531250E-2
9.087422E-1	4.570312E-2
9.161055E-1	4.609375E-2
9.217695E-1	4.609375E-2
9.251680E-1	4.609375E-2
9.280000E-1	4.609375E-2
9.291328E-1	4.609375E-2
9.240351E-1	4.570312E-2
9.127070E-1	4.531250E-2
8.957148E-1	4.414062E-2
8.736250E-1	4.296875E-2
8.470039E-1	4.140625E-2
8.169844E-1	3.984375E-2
7.869648E-1	3.828125E-2
7.529805E-1	3.632812E-2
7.155976E-1	3.437500E-2
6.731172E-1	3.242187E-2
6.261055E-1	3.007812E-2
5.785273E-1	2.734375E-2
5.315156E-1	2.500000E-2
4.833711E-1	2.265625E-2
4.272969E-1	1.992187E-2
3.666914E-1	1.679687E-2
3.049531E-1	1.367187E-2
2.443477E-1	1.093750E-2
1.860078E-1	7.812499E-3
1.293672E-1	5.078124E-3
7.612500E-2	2.343750E-3
2.514844E-2	-3.906250E-4
-2.639453E-2	-3.125000E-3
-7.793750E-2	-7.031249E-3
-1.323125E-1	-1.132812E-2
-1.906523E-1	-1.523437E-2
-2.495586E-1	-1.953125E-2
-3.067656E-1	-2.265625E-2
-3.617070E-1	-2.578125E-2
-4.104180E-1	-2.851562E-2
-4.585625E-1	-3.125000E-2
-5.078398E-1	-3.359375E-2
-5.571172E-1	-3.593750E-2
-6.012969E-1	-3.789062E-2
-6.426445E-1	-3.984375E-2
-6.811601E-1	-4.140625E-2
-7.208086E-1	-4.335937E-2
-7.587578E-1	-4.531250E-2
-7.955742E-1	-4.687500E-2
-8.278594E-1	-4.882812E-2
-8.533476E-1	-4.999999E-2
-8.720390E-1	-5.078124E-2
-8.878984E-1	-5.156249E-2
-9.003594E-1	-5.195312E-2
-9.099883E-1	-5.234374E-2
-9.173515E-1	-5.273437E-2
-9.224492E-1	-5.273437E-2
-9.269805E-1	-5.312499E-2
-9.298125E-1	-5.312499E-2
-9.298125E-1	-5.273437E-2
-9.258476E-1	-5.273437E-2
-9.145195E-1	-5.195312E-2
-8.997930E-1	-5.117187E-2
-8.794023E-1	-4.999999E-2
-8.539140E-1	-4.843750E-2
-8.244609E-1	-4.687500E-2
-7.916094E-1	-4.531250E-2
-7.581914E-1	-4.335937E-2
-7.208086E-1	-4.140625E-2
-6.788945E-1	-3.945312E-2
-6.335820E-1	-3.710937E-2
-5.854375E-1	-3.476562E-2
-5.372930E-1	-3.242187E-2
-4.885820E-1	-3.007812E-2
-4.347734E-1	-2.734375E-2
-3.758672E-1	-2.421875E-2
-3.146953E-1	-2.109375E-2
-2.535234E-1	-1.796875E-2
-1.940508E-1	-1.484375E-2
-1.385430E-1	-1.250000E-2
-8.473437E-2	-9.765624E-3
-3.149219E-2	-7.031249E-3
1.948438E-2	-4.296875E-3
6.819531E-2	-3.906250E-4
1.220039E-1	4.296875E-3
1.797773E-1	8.593749E-3
2.369844E-1	1.210937E-2
2.941914E-1	1.562500E-2
3.508320E-1	1.875000E-2
4.006758E-1	2.148437E-2
4.476875E-1	2.382812E-2
4.969648E-1	2.617187E-2
5.456758E-1	2.851562E-2
5.904219E-1	3.085937E-2
6.317695E-1	3.281250E-2
6.725508E-1	3.476562E-2
7.133320E-1	3.671875E-2
7.529805E-1	3.828125E-2
7.892305E-1	4.023437E-2
8.209492E-1	4.179687E-2
8.487031E-1	4.335937E-2
8.690937E-1	4.414062E-2
8.843867E-1	4.492187E-2
8.968476E-1	4.531250E-2
9.076094E-1	4.570312E-2
9.149726E-1	4.570312E-2
9.200703E-1	4.609375E-2
9.240351E-1	4.609375E-2
9.268672E-1	4.609375E-2
9.274336E-1	4.570312E-2
9.234687E-1	4.570312E-2
9.132734E-1	4.492187E-2
8.979805E-1	4.414062E-2
8.770234E-1	4.296875E-2
8.515351E-1	4.179687E-2
8.215156E-1	3.984375E-2
7.903633E-1	3.828125E-2
7.563789E-1	3.671875E-2
7.195625E-1	3.476562E-2
6.770820E-1	3.281250E-2
6.312031E-1	3.046875E-2
5.830586E-1	2.773437E-2
5.360469E-1	2.539062E-2
4.879023E-1	2.304687E-2
4.335273E-1	1.992187E-2
3.740547E-1	1.718750E-2
3.123164E-1	1.406250E-2
2.511445E-1	1.132812E-2
1.928047E-1	8.203124E-3
1.355977E-1	5.468749E-3
8.178906E-2	2.734375E-3
3.024609E-2	0.000000E+0
-2.129687E-2	-2.734375E-3
-7.170703E-2	-6.640624E-3
-1.260820E-1	-1.093750E-2
-1.838555E-1	-1.484375E-2
-2.427617E-1	-1.875000E-2
-3.011016E-1	-2.226562E-2
-3.560430E-1	-2.539062E-2
-4.058867E-1	-2.812500E-2
-4.534648E-1	-3.085937E-2
-5.027422E-1	-3.320312E-2
-5.520195E-1	-3.554687E-2
-5.967656E-1	-3.789062E-2
-6.386797E-1	-3.945312E-2
-6.771953E-1	-4.140625E-2
-7.168437E-1	-4.335937E-2
-7.553594E-1	-4.492187E-2
-7.921758E-1	-4.687500E-2
-8.250273E-1	-4.843750E-2
-8.516484E-1	-4.999999E-2
-8.709062E-1	-5.078124E-2
-8.867656E-1	-5.156249E-2
-8.997930E-1	-5.195312E-2
-9.088555E-1	-5.234374E-2
-9.162187E-1	-5.273437E-2
-9.224492E-1	-5.273437E-2
-9.258476E-1	-5.312499E-2
-9.292461E-1	-5.312499E-2
-9.309453E-1	-5.312499E-2
-9.275469E-1	-5.273437E-2
-9.179180E-1	-5.195312E-2
-9.026250E-1	-5.117187E-2
-8.822344E-1	-4.999999E-2
-8.573125E-1	-4.882812E-2
-8.278594E-1	-4.687500E-2
-7.961406E-1	-4.531250E-2
-7.621562E-1	-4.335937E-2
-7.247734E-1	-4.179687E-2
-6.839922E-1	-3.984375E-2
-6.392461E-1	-3.750000E-2
-5.916680E-1	-3.515625E-2
-5.435234E-1	-3.281250E-2
-4.942461E-1	-3.007812E-2
-4.404375E-1	-2.734375E-2
-3.815312E-1	-2.460937E-2
-3.209258E-1	-2.187500E-2
-2.603203E-1	-1.835937E-2
-1.997148E-1	-1.523437E-2
-1.436406E-1	-1.289062E-2
-8.983203E-2	-1.015625E-2
-3.658984E-2	-7.421874E-3
1.438672E-2	-4.296875E-3
6.253125E-2	-7.812499E-4
1.157734E-1	3.906250E-3
1.729805E-1	8.203124E-3
2.324531E-1	1.171875E-2
2.896602E-1	1.523437E-2
3.457344E-1	1.835937E-2
3.955781E-1	2.109375E-2
4.425898E-1	2.343750E-2
4.918672E-1	2.578125E-2
5.400117E-1	2.812500E-2
5.853242E-1	3.046875E-2
6.278047E-1	3.242187E-2
6.691523E-1	3.437500E-2
7.099336E-1	3.632812E-2
7.490156E-1	3.828125E-2
7.858320E-1	3.984375E-2
8.181172E-1	4.179687E-2
8.453047E-1	4.296875E-2
8.668281E-1	4.414062E-2
8.838203E-1	4.492187E-2
8.962812E-1	4.531250E-2
9.076094E-1	4.570312E-2
9.155390E-1	4.609375E-2
9.212031E-1	4.609375E-2
9.251680E-1	4.609375E-2
9.280000E-1	4.609375E-2
9.285664E-1	4.609375E-2
9.251680E-1	4.570312E-2
9.149726E-1	4.531250E-2
8.991133E-1	4.414062E-2
8.781562E-1	4.296875E-2
8.521015E-1	4.179687E-2
8.226484E-1	4.023437E-2
7.914961E-1	3.828125E-2
7.592109E-1	3.671875E-2
7.223945E-1	3.476562E-2
6.810469E-1	3.281250E-2
6.346016E-1	3.046875E-2
5.875898E-1	2.812500E-2
5.411445E-1	2.539062E-2
4.941328E-1	2.304687E-2
4.403242E-1	2.031250E-2
3.808516E-1	1.757812E-2
3.185469E-1	1.445312E-2
2.573750E-1	1.132812E-2
1.990352E-1	8.593749E-3
1.418281E-1	5.859374E-3
8.858594E-2	3.125000E-3
3.704297E-2	0.000000E+0
-1.563281E-2	-2.343750E-3
-6.547656E-2	-5.859374E-3
-1.204180E-1	-1.054687E-2
-1.776250E-1	-1.445312E-2
-2.365312E-1	-1.835937E-2
-2.943047E-1	-2.226562E-2
-3.492461E-1	-2.539062E-2
-3.990898E-1	-2.812500E-2
-4.472344E-1	-3.046875E-2
-4.959453E-1	-3.281250E-2
-5.457891E-1	-3.515625E-2
-5.911016E-1	-3.750000E-2
-6.324492E-1	-3.945312E-2
-6.715312E-1	-4.101562E-2
-7.111797E-1	-4.296875E-2
-7.502617E-1	-4.492187E-2
-7.876445E-1	-4.687500E-2
-8.204961E-1	-4.843750E-2
-8.482500E-1	-4.960937E-2
-8.686406E-1	-5.078124E-2
-8.845000E-1	-5.156249E-2
-8.980937E-1	-5.195312E-2
-9.077226E-1	-5.234374E-2
-9.156523E-1	-5.273437E-2
-9.218828E-1	-5.312499E-2
-9.258476E-1	-5.312499E-2
-9.286797E-1	-5.312499E-2
-9.303789E-1	-5.273437E-2
-9.264140E-1	-5.273437E-2
-9.167851E-1	-5.195312E-2
-9.031914E-1	-5.117187E-2
-8.845000E-1	-4.999999E-2
-8.590117E-1	-4.882812E-2
-8.306914E-1	-4.726562E-2
-7.995390E-1	-4.531250E-2
-7.661211E-1	-4.375000E-2
-7.293047E-1	-4.179687E-2
-6.879570E-1	-3.984375E-2
-6.443437E-1	-3.789062E-2
-5.961992E-1	-3.554687E-2
-5.480547E-1	-3.281250E-2
-4.993437E-1	-3.046875E-2
-4.466680E-1	-2.773437E-2
-3.883281E-1	-2.500000E-2
-3.277226E-1	-2.187500E-2
-2.671172E-1	-1.875000E-2
-2.065117E-1	-1.562500E-2
-1.498711E-1	-1.289062E-2
-9.549609E-2	-1.054687E-2
-4.282031E-2	-7.812499E-3
8.722658E-3	-4.687500E-3
5.686719E-2	-1.171875E-3
1.089766E-1	3.515625E-3
1.661836E-1	7.812499E-3
2.245234E-1	1.132812E-2
2.811641E-1	1.484375E-2
3.383711E-1	1.796875E-2
3.893477E-1	2.070312E-2
4.363594E-1	2.304687E-2
4.845039E-1	2.539062E-2
5.343476E-1	2.812500E-2
5.796601E-1	3.046875E-2
6.210078E-1	3.242187E-2
6.623555E-1	3.437500E-2
7.037031E-1	3.593750E-2
7.422187E-1	3.789062E-2
7.790351E-1	3.984375E-2
8.130195E-1	4.140625E-2
8.413398E-1	4.257812E-2
8.634297E-1	4.375000E-2
