X (Volt)	Y (Volt)
-4.432695E-1	-2.382812E-2
-3.843633E-1	-2.109375E-2
-3.237578E-1	-1.796875E-2
-2.631523E-1	-1.484375E-2
-2.025469E-1	-1.210937E-2
-1.459062E-1	-9.765624E-3
-9.209765E-2	-7.421874E-3
-3.885547E-2	-4.687500E-3
1.325391E-2	-2.343750E-3
6.366406E-2	3.906250E-4
1.146406E-1	3.515625E-3
1.701484E-1	6.640624E-3
2.273555E-1	9.374999E-3
2.817305E-1	1.171875E-2
3.378047E-1	1.445312E-2
3.882148E-1	1.679687E-2
4.340937E-1	1.914062E-2
4.828047E-1	2.109375E-2
5.326484E-1	2.343750E-2
5.802266E-1	2.578125E-2
6.227070E-1	2.812500E-2
6.646211E-1	3.007812E-2
7.059687E-1	3.203125E-2
7.444844E-1	3.359375E-2
7.807344E-1	3.515625E-2
8.118867E-1	3.671875E-2
8.390742E-1	3.789062E-2
8.600312E-1	3.906250E-2
8.753242E-1	3.945312E-2
8.877851E-1	4.023437E-2
8.979805E-1	4.062500E-2
9.059101E-1	4.062500E-2
9.121406E-1	4.101562E-2
9.161055E-1	4.101562E-2
9.195039E-1	4.101562E-2
9.212031E-1	4.101562E-2
9.200703E-1	4.062500E-2
9.121406E-1	4.023437E-2
8.974140E-1	3.945312E-2
8.753242E-1	3.828125E-2
8.487031E-1	3.710937E-2
8.198164E-1	3.554687E-2
7.897969E-1	3.398437E-2
7.563789E-1	3.242187E-2
7.184297E-1	3.046875E-2
6.748164E-1	2.851562E-2
6.289375E-1	2.578125E-2
5.830586E-1	2.343750E-2
5.366133E-1	2.109375E-2
4.907344E-1	1.875000E-2
4.380586E-1	1.640625E-2
3.785859E-1	1.367187E-2
3.151484E-1	1.093750E-2
2.539766E-1	8.203124E-3
1.962031E-1	5.078124E-3
1.395625E-1	2.343750E-3
8.575391E-2	0.000000E+0
3.421094E-2	-2.343750E-3
-1.846484E-2	-5.078124E-3
-7.057422E-2	-7.812499E-3
-1.238164E-1	-1.054687E-2
-1.787578E-1	-1.328125E-2
-2.353984E-1	-1.601562E-2
-2.920391E-1	-1.914062E-2
-3.458476E-1	-2.148437E-2
-3.951250E-1	-2.382812E-2
-4.421367E-1	-2.617187E-2
-4.902812E-1	-2.851562E-2
-5.406914E-1	-3.085937E-2
-5.882695E-1	-3.320312E-2
-6.313164E-1	-3.515625E-2
-6.698320E-1	-3.710937E-2
-7.094805E-1	-3.867187E-2
-7.474297E-1	-4.023437E-2
-7.831133E-1	-4.179687E-2
-8.159648E-1	-4.335937E-2
-8.414531E-1	-4.453125E-2
-8.601445E-1	-4.531250E-2
-8.760039E-1	-4.609375E-2
-8.890312E-1	-4.648437E-2
-8.986601E-1	-4.687500E-2
-9.065898E-1	-4.726562E-2
-9.122539E-1	-4.726562E-2
-9.162187E-1	-4.765625E-2
-9.190508E-1	-4.765625E-2
-9.201836E-1	-4.765625E-2
-9.190508E-1	-4.726562E-2
-9.111211E-1	-4.687500E-2
-8.975273E-1	-4.609375E-2
-8.765703E-1	-4.492187E-2
-8.516484E-1	-4.375000E-2
-8.233281E-1	-4.218750E-2
-7.921758E-1	-4.062500E-2
-7.576250E-1	-3.906250E-2
-7.191094E-1	-3.750000E-2
-6.749297E-1	-3.515625E-2
-6.307500E-1	-3.320312E-2
-5.848711E-1	-3.046875E-2
-5.372930E-1	-2.812500E-2
-4.902812E-1	-2.578125E-2
-4.376055E-1	-2.343750E-2
-3.786992E-1	-2.070312E-2
-3.175273E-1	-1.757812E-2
-2.574883E-1	-1.484375E-2
-1.985820E-1	-1.210937E-2
-1.413750E-1	-9.765624E-3
-8.869922E-2	-7.031249E-3
-3.489062E-2	-4.687500E-3
1.721875E-2	-2.343750E-3
6.706250E-2	3.906250E-4
1.191719E-1	3.515625E-3
1.746797E-1	6.640624E-3
2.301875E-1	9.374999E-3
2.856953E-1	1.171875E-2
3.412031E-1	1.445312E-2
3.916133E-1	1.679687E-2
4.380586E-1	1.914062E-2
4.867695E-1	2.148437E-2
5.366133E-1	2.382812E-2
5.830586E-1	2.617187E-2
6.255391E-1	2.812500E-2
6.668867E-1	3.007812E-2
7.071016E-1	3.203125E-2
7.461836E-1	3.359375E-2
7.813008E-1	3.515625E-2
8.141523E-1	3.671875E-2
8.396406E-1	3.789062E-2
8.600312E-1	3.906250E-2
8.758906E-1	3.945312E-2
8.883515E-1	4.023437E-2
8.974140E-1	4.023437E-2
9.059101E-1	4.062500E-2
9.115742E-1	4.062500E-2
9.149726E-1	4.101562E-2
9.178047E-1	4.101562E-2
9.195039E-1	4.062500E-2
9.172383E-1	4.062500E-2
9.087422E-1	4.023437E-2
8.940156E-1	3.945312E-2
8.730586E-1	3.828125E-2
8.475703E-1	3.671875E-2
8.181172E-1	3.554687E-2
7.875312E-1	3.398437E-2
7.529805E-1	3.203125E-2
7.133320E-1	3.007812E-2
6.691523E-1	2.812500E-2
6.232734E-1	2.578125E-2
5.779609E-1	2.343750E-2
5.332148E-1	2.109375E-2
4.873359E-1	1.875000E-2
4.340937E-1	1.601562E-2
3.740547E-1	1.328125E-2
3.111836E-1	1.054687E-2
2.505781E-1	7.812499E-3
1.928047E-1	5.078124E-3
1.361641E-1	2.343750E-3
8.292188E-2	-3.906250E-4
3.137891E-2	-2.734375E-3
-2.073047E-2	-5.078124E-3
-7.283984E-2	-7.812499E-3
-1.266484E-1	-1.093750E-2
-1.821562E-1	-1.328125E-2
-2.387969E-1	-1.601562E-2
-2.948711E-1	-1.914062E-2
-3.481133E-1	-2.187500E-2
-3.973906E-1	-2.421875E-2
-4.444023E-1	-2.617187E-2
-4.931133E-1	-2.890625E-2
-5.440898E-1	-3.125000E-2
-5.916680E-1	-3.320312E-2
-6.335820E-1	-3.515625E-2
-6.715312E-1	-3.710937E-2
-7.111797E-1	-3.867187E-2
-7.485625E-1	-4.062500E-2
-7.853789E-1	-4.179687E-2
-8.170976E-1	-4.335937E-2
-8.431523E-1	-4.453125E-2
-8.618437E-1	-4.570312E-2
-8.765703E-1	-4.609375E-2
-8.890312E-1	-4.687500E-2
-8.992265E-1	-4.726562E-2
-9.060234E-1	-4.726562E-2
-9.111211E-1	-4.765625E-2
-9.150859E-1	-4.765625E-2
-9.184844E-1	-4.765625E-2
-9.201836E-1	-4.765625E-2
-9.179180E-1	-4.726562E-2
-9.099883E-1	-4.687500E-2
-8.963945E-1	-4.609375E-2
-8.760039E-1	-4.492187E-2
-8.505156E-1	-4.375000E-2
-8.221953E-1	-4.218750E-2
-7.910430E-1	-4.062500E-2
-7.564922E-1	-3.906250E-2
-7.162773E-1	-3.710937E-2
-6.726640E-1	-3.515625E-2
-6.279180E-1	-3.281250E-2
-5.814726E-1	-3.046875E-2
-5.350273E-1	-2.812500E-2
-4.874492E-1	-2.578125E-2
-4.336406E-1	-2.343750E-2
-3.741680E-1	-2.031250E-2
-3.135625E-1	-1.757812E-2
-2.529570E-1	-1.445312E-2
-1.940508E-1	-1.210937E-2
-1.379766E-1	-9.374999E-3
-8.416797E-2	-7.031249E-3
-3.149219E-2	-4.687500E-3
2.118360E-2	-1.953125E-3
7.102734E-2	7.812499E-4
1.225703E-1	3.906250E-3
1.792109E-1	7.031249E-3
2.358516E-1	9.765624E-3
2.907930E-1	1.210937E-2
3.463008E-1	1.484375E-2
3.955781E-1	1.718750E-2
4.414570E-1	1.953125E-2
4.901680E-1	2.148437E-2
5.405781E-1	2.382812E-2
5.864570E-1	2.617187E-2
6.295039E-1	2.851562E-2
6.697187E-1	3.007812E-2
7.105000E-1	3.203125E-2
7.484492E-1	3.359375E-2
7.846992E-1	3.515625E-2
8.152851E-1	3.671875E-2
8.419062E-1	3.789062E-2
8.617305E-1	3.906250E-2
8.770234E-1	3.945312E-2
8.894844E-1	4.023437E-2
8.991133E-1	4.062500E-2
9.070430E-1	4.062500E-2
9.127070E-1	4.101562E-2
9.172383E-1	4.101562E-2
9.195039E-1	4.101562E-2
9.206367E-1	4.101562E-2
9.183711E-1	4.062500E-2
9.093086E-1	4.023437E-2
8.928828E-1	3.945312E-2
8.707930E-1	3.828125E-2
8.441719E-1	3.671875E-2
8.147187E-1	3.554687E-2
7.852656E-1	3.359375E-2
7.507148E-1	3.203125E-2
7.105000E-1	3.007812E-2
6.668867E-1	2.773437E-2
6.215742E-1	2.539062E-2
5.751289E-1	2.304687E-2
5.309492E-1	2.109375E-2
4.839375E-1	1.875000E-2
4.301289E-1	1.601562E-2
3.689570E-1	1.328125E-2
3.066523E-1	1.015625E-2
2.466133E-1	7.421874E-3
1.888398E-1	4.687500E-3
1.316328E-1	1.953125E-3
7.895703E-2	-3.906250E-4
2.628125E-2	-2.734375E-3
-2.582812E-2	-5.468749E-3
-7.850390E-2	-8.203124E-3
-1.306133E-1	-1.093750E-2
-1.872539E-1	-1.367187E-2
