X (Volt)	Y (Volt)
1.827891E-1	1.386719E-2
1.875156E-1	1.406250E-2
1.913828E-1	1.425781E-2
1.939609E-1	1.455078E-2
1.961094E-1	1.464844E-2
1.978281E-1	1.474609E-2
1.995469E-1	1.474609E-2
2.004063E-1	1.474609E-2
2.012656E-1	1.474609E-2
2.016953E-1	1.474609E-2
2.016953E-1	1.474609E-2
1.999766E-1	1.464844E-2
1.973984E-1	1.445313E-2
1.935313E-1	1.416016E-2
1.888047E-1	1.376953E-2
1.827891E-1	1.328125E-2
1.763438E-1	1.279297E-2
1.690391E-1	1.230469E-2
1.613047E-1	1.181641E-2
1.527109E-1	1.123047E-2
1.428281E-1	1.054688E-2
1.333750E-1	9.765626E-3
1.230625E-1	9.082032E-3
1.127500E-1	8.300782E-3
1.007188E-1	7.519532E-3
8.782813E-2	6.640625E-3
7.450781E-2	5.761719E-3
6.204687E-2	4.785157E-3
4.915625E-2	3.906250E-3
3.669531E-2	2.929688E-3
2.423437E-2	2.148438E-3
1.220312E-2	1.269531E-3
1.718717E-4	3.906250E-4
-1.014063E-2	-4.882813E-4
-2.002344E-2	-1.562500E-3
-3.205469E-2	-3.027344E-3
-4.623438E-2	-4.492188E-3
-6.084376E-2	-5.761719E-3
-7.373438E-2	-6.933594E-3
-8.576563E-2	-8.007813E-3
-9.736720E-2	-8.886719E-3
-1.089688E-1	-9.667969E-3
-1.205703E-1	-1.035156E-2
-1.313125E-1	-1.113281E-2
-1.411953E-1	-1.181641E-2
-1.502188E-1	-1.240234E-2
-1.592422E-1	-1.298828E-2
-1.691250E-1	-1.357422E-2
-1.777188E-1	-1.416016E-2
-1.858828E-1	-1.464844E-2
-1.923281E-1	-1.503906E-2
-1.966250E-1	-1.542969E-2
-2.000625E-1	-1.562500E-2
-2.026406E-1	-1.582031E-2
-2.056485E-1	-1.591797E-2
-2.082266E-1	-1.601563E-2
-2.099453E-1	-1.601563E-2
-2.103750E-1	-1.601563E-2
-2.112344E-1	-1.601563E-2
-2.120938E-1	-1.601563E-2
-2.120938E-1	-1.601563E-2
-2.108047E-1	-1.582031E-2
-2.082266E-1	-1.562500E-2
-2.039297E-1	-1.533203E-2
-1.983438E-1	-1.494141E-2
-1.918984E-1	-1.445313E-2
-1.854531E-1	-1.396484E-2
-1.781484E-1	-1.347656E-2
-1.704141E-1	-1.289063E-2
-1.613906E-1	-1.230469E-2
-1.519375E-1	-1.162109E-2
-1.407656E-1	-1.083984E-2
-1.304531E-1	-1.015625E-2
-1.201406E-1	-9.375001E-3
-1.076797E-1	-8.593751E-3
-9.478907E-2	-7.714844E-3
-8.189844E-2	-6.835938E-3
-6.900782E-2	-5.957032E-3
-5.525782E-2	-4.980469E-3
-4.236719E-2	-4.101563E-3
-2.947657E-2	-3.222656E-3
-1.744532E-2	-2.441406E-3
-5.843754E-3	-1.562500E-3
4.468747E-3	-5.859375E-4
1.521093E-2	6.835938E-4
2.767187E-2	2.148438E-3
4.099219E-2	3.710938E-3
5.388281E-2	4.980469E-3
6.634375E-2	6.054688E-3
7.794531E-2	7.031250E-3
8.954688E-2	7.812500E-3
1.007188E-1	8.593751E-3
1.123203E-1	9.375001E-3
1.234922E-1	1.015625E-2
1.329453E-1	1.074219E-2
1.428281E-1	1.132813E-2
1.522813E-1	1.191406E-2
1.608750E-1	1.250000E-2
1.694688E-1	1.298828E-2
1.767734E-1	1.347656E-2
1.823594E-1	1.386719E-2
1.875156E-1	1.416016E-2
1.909531E-1	1.435547E-2
1.939609E-1	1.455078E-2
1.969688E-1	1.464844E-2
1.986875E-1	1.474609E-2
1.999766E-1	1.484375E-2
2.008359E-1	1.484375E-2
2.016953E-1	1.484375E-2
2.021250E-1	1.484375E-2
2.016953E-1	1.474609E-2
2.004063E-1	1.464844E-2
1.978281E-1	1.445313E-2
1.931016E-1	1.416016E-2
1.883750E-1	1.367188E-2
1.819297E-1	1.318359E-2
1.759141E-1	1.279297E-2
1.694688E-1	1.230469E-2
1.617344E-1	1.181641E-2
1.531406E-1	1.113281E-2
1.428281E-1	1.054688E-2
1.329453E-1	9.863282E-3
1.222031E-1	9.082032E-3
1.118906E-1	8.300782E-3
9.985938E-2	7.519532E-3
8.696875E-2	6.640625E-3
7.407813E-2	5.664063E-3
6.118750E-2	4.785157E-3
4.872656E-2	3.808594E-3
3.669531E-2	2.929688E-3
2.380469E-2	2.050781E-3
1.134375E-2	1.269531E-3
-1.117191E-3	3.906250E-4
-1.100000E-2	-4.882813E-4
-2.088282E-2	-1.660156E-3
-3.334375E-2	-3.027344E-3
-4.709376E-2	-4.492188E-3
-6.127344E-2	-5.859375E-3
-7.459376E-2	-7.031250E-3
-8.619532E-2	-8.007813E-3
-9.779688E-2	-8.886719E-3
-1.093984E-1	-9.667969E-3
-1.214297E-1	-1.044922E-2
-1.317422E-1	-1.123047E-2
-1.420547E-1	-1.181641E-2
-1.510781E-1	-1.240234E-2
-1.605313E-1	-1.308594E-2
-1.695547E-1	-1.367188E-2
-1.781484E-1	-1.425781E-2
-1.858828E-1	-1.474609E-2
-1.918984E-1	-1.503906E-2
-1.970547E-1	-1.542969E-2
-2.004922E-1	-1.562500E-2
