X (Volt)	Y (Volt)
1.267969E-1	1.953125E-3
7.992187E-2	0.000000E+0
3.421874E-2	-2.343750E-3
-1.207033E-2	-4.296875E-3
-5.777346E-2	-6.640624E-3
-1.058203E-1	-9.374999E-3
-1.550391E-1	-1.171875E-2
-2.048438E-1	-1.367187E-2
-2.546485E-1	-1.601562E-2
-3.038673E-1	-1.835937E-2
-3.495704E-1	-2.070312E-2
-3.917579E-1	-2.265625E-2
-4.345313E-1	-2.460937E-2
-4.778907E-1	-2.656250E-2
-5.165626E-1	-2.851562E-2
-5.540626E-1	-3.046875E-2
-5.915626E-1	-3.203125E-2
-6.278907E-1	-3.359375E-2
-6.618751E-1	-3.515625E-2
-6.923439E-1	-3.671875E-2
-7.204689E-1	-3.789062E-2
-7.421486E-1	-3.867187E-2
-7.585548E-1	-3.945312E-2
-7.708595E-1	-3.984375E-2
-7.819923E-1	-4.023437E-2
-7.907814E-1	-4.062500E-2
-7.978127E-1	-4.062500E-2
-8.036720E-1	-4.101562E-2
-8.060158E-1	-4.101562E-2
-8.089455E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.077736E-1	-4.062500E-2
-7.995705E-1	-4.023437E-2
-7.866798E-1	-3.984375E-2
-7.679298E-1	-3.906250E-2
-7.462501E-1	-3.789062E-2
-7.204689E-1	-3.671875E-2
-6.935158E-1	-3.515625E-2
-6.653908E-1	-3.398437E-2
-6.319923E-1	-3.242187E-2
-5.962501E-1	-3.046875E-2
-5.575782E-1	-2.851562E-2
-5.189064E-1	-2.656250E-2
-4.796485E-1	-2.460937E-2
-4.368751E-1	-2.265625E-2
-3.900001E-1	-2.070312E-2
-3.378516E-1	-1.796875E-2
-2.845313E-1	-1.562500E-2
-2.306251E-1	-1.289062E-2
-1.784766E-1	-1.093750E-2
-1.298438E-1	-8.593749E-3
-8.296878E-2	-6.249999E-3
-3.609377E-2	-4.296875E-3
9.609360E-3	-2.343750E-3
5.531249E-2	0.000000E+0
1.004297E-1	2.734375E-3
1.502344E-1	5.468749E-3
2.012110E-1	7.812499E-3
2.510157E-1	1.015625E-2
