X (Volt)	Y (Volt)
4.566797E-1	6.249999E-2
5.041407E-1	6.757812E-2
5.451563E-1	7.187499E-2
5.850001E-1	7.578124E-2
6.248438E-1	7.929687E-2
6.617579E-1	8.281249E-2
6.963282E-1	8.593749E-2
7.267970E-1	8.828124E-2
7.525782E-1	9.062499E-2
7.719142E-1	9.218749E-2
7.883204E-1	9.335937E-2
8.006251E-1	9.414062E-2
8.105861E-1	9.453124E-2
8.176173E-1	9.492187E-2
8.234767E-1	9.531249E-2
8.269923E-1	9.531249E-2
8.310939E-1	9.531249E-2
8.328517E-1	9.531249E-2
8.310939E-1	9.492187E-2
8.234767E-1	9.453124E-2
8.111720E-1	9.374999E-2
7.935939E-1	9.257812E-2
7.701564E-1	9.101562E-2
7.455470E-1	8.906249E-2
7.180079E-1	8.671874E-2
6.875392E-1	8.476562E-2
6.553126E-1	8.203124E-2
6.195704E-1	7.929687E-2
5.808985E-1	7.656249E-2
5.416407E-1	7.343749E-2
5.000391E-1	7.070312E-2
4.566797E-1	6.757812E-2
4.080469E-1	6.367187E-2
3.553125E-1	5.937499E-2
3.014063E-1	5.507812E-2
2.486719E-1	5.039062E-2
1.965235E-1	4.570312E-2
1.455469E-1	4.062500E-2
9.691406E-2	3.515625E-2
5.238280E-2	2.929687E-2
8.437485E-3	2.304687E-2
-2.613283E-2	1.562500E-2
-5.777346E-2	6.640624E-3
-9.351566E-2	-3.515625E-3
-1.380469E-1	-1.445312E-2
-1.954688E-1	-2.617187E-2
-2.552344E-1	-3.750000E-2
-3.103126E-1	-4.648437E-2
-3.624610E-1	-5.507812E-2
-4.140235E-1	-6.210937E-2
-4.644142E-1	-6.835937E-2
-5.095314E-1	-7.421874E-2
-5.517189E-1	-7.890624E-2
-5.921486E-1	-8.320312E-2
-6.314064E-1	-8.671874E-2
-6.683204E-1	-9.023437E-2
-7.011329E-1	-9.335937E-2
-7.316017E-1	-9.570312E-2
-7.562111E-1	-9.765624E-2
-7.743751E-1	-9.921874E-2
-7.907814E-1	-1.003906E-1
-8.025002E-1	-1.011719E-1
-8.118752E-1	-1.019531E-1
-8.194923E-1	-1.023437E-1
-8.247658E-1	-1.023437E-1
-8.300392E-1	-1.027344E-1
-8.335548E-1	-1.027344E-1
-8.347267E-1	-1.027344E-1
-8.335548E-1	-1.023437E-1
-8.253517E-1	-1.019531E-1
-8.130470E-1	-1.007812E-1
-7.960548E-1	-9.960936E-2
-7.732033E-1	-9.804686E-2
-7.480080E-1	-9.648437E-2
-7.198830E-1	-9.453124E-2
-6.905861E-1	-9.218749E-2
-6.589454E-1	-8.984374E-2
-6.232032E-1	-8.710937E-2
-5.833595E-1	-8.398437E-2
-5.417579E-1	-8.085937E-2
-5.001564E-1	-7.734374E-2
-4.562110E-1	-7.382812E-2
-4.081641E-1	-6.992187E-2
-3.571876E-1	-6.562499E-2
-3.038673E-1	-6.132812E-2
-2.493751E-1	-5.624999E-2
-1.960547E-1	-5.117187E-2
-1.450782E-1	-4.570312E-2
-9.761722E-2	-4.023437E-2
-5.132815E-2	-3.476562E-2
-8.554706E-3	-2.812500E-2
2.308592E-2	-2.070312E-2
5.472656E-2	-1.171875E-2
8.929687E-2	-1.562500E-3
1.361719E-1	1.015625E-2
1.959375E-1	2.187500E-2
2.533594E-1	3.281250E-2
3.072657E-1	4.218750E-2
3.594141E-1	4.999999E-2
4.121485E-1	5.664062E-2
4.625391E-1	6.289062E-2
5.088282E-1	6.835937E-2
5.504298E-1	7.226562E-2
5.902735E-1	7.617187E-2
6.295313E-1	7.968749E-2
6.670313E-1	8.320312E-2
7.010157E-1	8.593749E-2
7.314845E-1	8.867187E-2
7.566798E-1	9.062499E-2
7.748439E-1	9.218749E-2
7.900782E-1	9.335937E-2
8.023829E-1	9.414062E-2
8.111720E-1	9.453124E-2
8.187892E-1	9.492187E-2
8.246486E-1	9.531249E-2
