X (Volt)	Y (Volt)
1.244531E-1	4.296875E-3
1.748438E-1	6.640624E-3
2.246485E-1	8.984374E-3
2.732813E-1	1.132812E-2
3.195704E-1	1.328125E-2
3.623438E-1	1.523437E-2
4.051172E-1	1.718750E-2
4.496485E-1	1.914062E-2
4.924219E-1	2.109375E-2
5.299219E-1	2.304687E-2
5.662501E-1	2.460937E-2
6.019923E-1	2.656250E-2
6.371485E-1	2.812500E-2
6.705470E-1	2.968750E-2
7.016017E-1	3.085937E-2
7.273829E-1	3.203125E-2
7.478907E-1	3.320312E-2
7.625392E-1	3.359375E-2
7.748439E-1	3.398437E-2
7.853907E-1	3.437500E-2
7.924220E-1	3.476562E-2
7.982814E-1	3.515625E-2
8.023829E-1	3.515625E-2
8.058986E-1	3.515625E-2
8.070704E-1	3.515625E-2
8.058986E-1	3.515625E-2
8.000392E-1	3.476562E-2
7.883204E-1	3.398437E-2
7.719142E-1	3.320312E-2
7.508204E-1	3.203125E-2
7.262110E-1	3.085937E-2
7.004298E-1	2.968750E-2
6.723048E-1	2.812500E-2
6.406642E-1	2.656250E-2
6.066798E-1	2.460937E-2
5.703516E-1	2.304687E-2
5.328516E-1	2.109375E-2
4.935938E-1	1.914062E-2
4.531641E-1	1.718750E-2
4.092188E-1	1.523437E-2
3.582422E-1	1.289062E-2
3.043360E-1	1.054687E-2
2.516016E-1	8.203124E-3
1.994531E-1	5.468749E-3
1.478906E-1	3.125000E-3
9.925781E-2	7.812499E-4
5.414062E-2	-1.562500E-3
7.265610E-3	-3.515625E-3
-3.785159E-2	-5.468749E-3
-8.355472E-2	-8.203124E-3
-1.316016E-1	-1.054687E-2
-1.814063E-1	-1.289062E-2
-2.323829E-1	-1.523437E-2
-2.821876E-1	-1.757812E-2
-3.290626E-1	-1.992187E-2
-3.718360E-1	-2.226562E-2
-4.146095E-1	-2.421875E-2
-4.585548E-1	-2.617187E-2
-4.995704E-1	-2.812500E-2
-5.370704E-1	-2.968750E-2
-5.745704E-1	-3.164062E-2
-6.103126E-1	-3.320312E-2
-6.454689E-1	-3.476562E-2
-6.776954E-1	-3.632812E-2
-7.069923E-1	-3.750000E-2
-7.327736E-1	-3.867187E-2
-7.521095E-1	-3.945312E-2
-7.661720E-1	-3.984375E-2
-7.784767E-1	-4.062500E-2
-7.884377E-1	-4.062500E-2
-7.960548E-1	-4.101562E-2
-8.019142E-1	-4.101562E-2
-8.060158E-1	-4.140625E-2
-8.089455E-1	-4.140625E-2
-8.101173E-1	-4.140625E-2
-8.095314E-1	-4.140625E-2
-8.042580E-1	-4.101562E-2
-7.931252E-1	-4.023437E-2
-7.761330E-1	-3.945312E-2
-7.562111E-1	-3.867187E-2
-7.316017E-1	-3.750000E-2
-7.058204E-1	-3.593750E-2
-6.782814E-1	-3.476562E-2
-6.483986E-1	-3.320312E-2
-6.138282E-1	-3.164062E-2
-5.763282E-1	-2.968750E-2
-5.364845E-1	-2.773437E-2
-4.972267E-1	-2.578125E-2
-4.567970E-1	-2.382812E-2
-4.122657E-1	-2.187500E-2
-3.624610E-1	-1.953125E-2
-3.091407E-1	-1.679687E-2
-2.552344E-1	-1.406250E-2
-2.025001E-1	-1.210937E-2
-1.515235E-1	-9.765624E-3
-1.028907E-1	-7.421874E-3
-5.601565E-2	-5.468749E-3
-9.726581E-3	-3.125000E-3
3.480468E-2	-1.171875E-3
7.992187E-2	1.562500E-3
1.273828E-1	4.296875E-3
1.777735E-1	6.640624E-3
2.287500E-1	8.984374E-3
2.767969E-1	1.132812E-2
3.236719E-1	1.328125E-2
3.658594E-1	1.523437E-2
4.092188E-1	1.757812E-2
4.531641E-1	1.953125E-2
4.953516E-1	2.148437E-2
5.334376E-1	2.304687E-2
5.691798E-1	2.500000E-2
6.049220E-1	2.656250E-2
6.400782E-1	2.812500E-2
6.740626E-1	2.968750E-2
7.033595E-1	3.125000E-2
7.297267E-1	3.242187E-2
7.484767E-1	3.320312E-2
7.625392E-1	3.359375E-2
7.748439E-1	3.437500E-2
7.842189E-1	3.476562E-2
7.924220E-1	3.476562E-2
7.982814E-1	3.515625E-2
8.023829E-1	3.515625E-2
8.053126E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.053126E-1	3.515625E-2
7.988673E-1	3.476562E-2
7.877345E-1	3.398437E-2
7.707423E-1	3.320312E-2
7.496485E-1	3.203125E-2
7.250392E-1	3.085937E-2
6.975001E-1	2.968750E-2
6.687892E-1	2.812500E-2
6.377345E-1	2.656250E-2
6.031641E-1	2.460937E-2
5.668360E-1	2.304687E-2
5.293360E-1	2.109375E-2
4.900782E-1	1.914062E-2
4.490626E-1	1.718750E-2
4.045313E-1	1.484375E-2
3.535547E-1	1.289062E-2
2.990625E-1	1.054687E-2
2.469141E-1	7.812499E-3
1.947656E-1	5.468749E-3
1.437891E-1	3.125000E-3
9.574219E-2	7.812499E-4
5.062499E-2	-1.562500E-3
4.335922E-3	-3.515625E-3
-4.019534E-2	-5.468749E-3
-8.824222E-2	-8.203124E-3
-1.351172E-1	-1.093750E-2
-1.849219E-1	-1.328125E-2
-2.370704E-1	-1.562500E-2
-2.862891E-1	-1.796875E-2
-3.325782E-1	-2.031250E-2
-3.759376E-1	-2.226562E-2
-4.181251E-1	-2.421875E-2
-4.626563E-1	-2.617187E-2
-5.030860E-1	-2.812500E-2
-5.405860E-1	-3.007812E-2
-5.769142E-1	-3.164062E-2
-6.132423E-1	-3.320312E-2
-6.483986E-1	-3.476562E-2
-6.806251E-1	-3.632812E-2
-7.093361E-1	-3.750000E-2
-7.345314E-1	-3.867187E-2
-7.526955E-1	-3.945312E-2
-7.667580E-1	-3.984375E-2
-7.790626E-1	-4.023437E-2
-7.896095E-1	-4.062500E-2
-7.972267E-1	-4.101562E-2
-8.025002E-1	-4.101562E-2
-8.060158E-1	-4.140625E-2
-8.095314E-1	-4.140625E-2
-8.107033E-1	-4.140625E-2
-8.101173E-1	-4.101562E-2
-8.042580E-1	-4.101562E-2
-7.925392E-1	-4.023437E-2
-7.755470E-1	-3.945312E-2
-7.556251E-1	-3.828125E-2
-7.310158E-1	-3.710937E-2
-7.040626E-1	-3.593750E-2
-6.759376E-1	-3.476562E-2
-6.448829E-1	-3.320312E-2
-6.103126E-1	-3.164062E-2
-5.722267E-1	-2.968750E-2
-5.323829E-1	-2.773437E-2
-4.931251E-1	-2.578125E-2
-4.526954E-1	-2.382812E-2
-4.075782E-1	-2.187500E-2
-3.571876E-1	-1.914062E-2
-3.044532E-1	-1.640625E-2
-2.505469E-1	-1.406250E-2
-1.978126E-1	-1.171875E-2
-1.474219E-1	-9.374999E-3
-9.996097E-2	-7.421874E-3
-5.250003E-2	-5.078124E-3
-6.210955E-3	-3.125000E-3
3.773436E-2	-7.812499E-4
8.285156E-2	1.953125E-3
1.303125E-1	4.687500E-3
1.812891E-1	7.031249E-3
2.316797E-1	9.374999E-3
2.803125E-1	1.171875E-2
3.260157E-1	1.367187E-2
3.682032E-1	1.562500E-2
4.121485E-1	1.757812E-2
4.560938E-1	1.953125E-2
4.976954E-1	2.148437E-2
5.357813E-1	2.343750E-2
5.709376E-1	2.500000E-2
6.072657E-1	2.695312E-2
6.424220E-1	2.851562E-2
6.752345E-1	3.007812E-2
7.045314E-1	3.125000E-2
7.303126E-1	3.242187E-2
7.490626E-1	3.320312E-2
7.642970E-1	3.359375E-2
7.766017E-1	3.437500E-2
7.853907E-1	3.476562E-2
7.930079E-1	3.476562E-2
7.982814E-1	3.515625E-2
8.029689E-1	3.515625E-2
8.053126E-1	3.515625E-2
8.070704E-1	3.515625E-2
8.053126E-1	3.515625E-2
7.988673E-1	3.476562E-2
7.865626E-1	3.398437E-2
7.689845E-1	3.320312E-2
7.478907E-1	3.203125E-2
7.232814E-1	3.085937E-2
6.963282E-1	2.929687E-2
6.670313E-1	2.812500E-2
6.353907E-1	2.656250E-2
6.008204E-1	2.460937E-2
5.639063E-1	2.265625E-2
5.264063E-1	2.070312E-2
4.877344E-1	1.875000E-2
4.467188E-1	1.679687E-2
4.010157E-1	1.484375E-2
3.494532E-1	1.250000E-2
2.949610E-1	1.015625E-2
2.428125E-1	7.812499E-3
1.906641E-1	5.078124E-3
1.402734E-1	2.734375E-3
9.222656E-2	3.906250E-4
4.769530E-2	-1.562500E-3
1.992171E-3	-3.906250E-3
-4.371096E-2	-5.859374E-3
-9.117191E-2	-8.593749E-3
-1.392188E-1	-1.093750E-2
-1.890235E-1	-1.328125E-2
-2.400001E-1	-1.562500E-2
-2.892188E-1	-1.796875E-2
-3.349219E-1	-2.031250E-2
-3.782813E-1	-2.226562E-2
-4.198829E-1	-2.421875E-2
-4.644142E-1	-2.617187E-2
-5.042579E-1	-2.812500E-2
-5.417579E-1	-3.007812E-2
-5.786720E-1	-3.164062E-2
-6.138282E-1	-3.320312E-2
-6.489845E-1	-3.476562E-2
-6.806251E-1	-3.632812E-2
-7.093361E-1	-3.750000E-2
-7.345314E-1	-3.867187E-2
-7.526955E-1	-3.945312E-2
-7.667580E-1	-3.984375E-2
-7.790626E-1	-4.023437E-2
-7.896095E-1	-4.062500E-2
-7.960548E-1	-4.101562E-2
-8.025002E-1	-4.101562E-2
-8.060158E-1	-4.140625E-2
-8.089455E-1	-4.140625E-2
-8.107033E-1	-4.140625E-2
-8.095314E-1	-4.101562E-2
-8.030861E-1	-4.062500E-2
-7.913673E-1	-4.023437E-2
-7.737892E-1	-3.945312E-2
-7.532814E-1	-3.828125E-2
-7.286720E-1	-3.710937E-2
-7.017189E-1	-3.593750E-2
-6.741798E-1	-3.437500E-2
-6.431251E-1	-3.281250E-2
-6.085548E-1	-3.125000E-2
-5.704689E-1	-2.968750E-2
-5.312110E-1	-2.773437E-2
-4.913673E-1	-2.578125E-2
-4.503517E-1	-2.382812E-2
-4.046485E-1	-2.148437E-2
-3.542579E-1	-1.914062E-2
-3.009376E-1	-1.640625E-2
-2.476172E-1	-1.406250E-2
-1.942969E-1	-1.171875E-2
-1.444922E-1	-9.765624E-3
-9.644535E-2	-7.421874E-3
-4.898440E-2	-5.078124E-3
-2.695330E-3	-3.125000E-3
4.183593E-2	-7.812499E-4
8.636719E-2	1.953125E-3
1.344141E-1	4.687500E-3
1.848047E-1	7.031249E-3
2.357813E-1	9.374999E-3
2.838282E-1	1.171875E-2
3.289454E-1	1.367187E-2
3.723047E-1	1.562500E-2
4.150782E-1	1.757812E-2
4.596094E-1	1.992187E-2
5.006251E-1	2.187500E-2
5.381251E-1	2.343750E-2
5.738673E-1	2.500000E-2
6.096095E-1	2.695312E-2
6.441798E-1	2.851562E-2
6.764063E-1	3.007812E-2
7.062892E-1	3.125000E-2
7.320704E-1	3.242187E-2
7.502345E-1	3.320312E-2
7.642970E-1	3.359375E-2
7.766017E-1	3.437500E-2
7.865626E-1	3.476562E-2
7.935939E-1	3.476562E-2
7.988673E-1	3.515625E-2
8.029689E-1	3.515625E-2
8.053126E-1	3.515625E-2
8.070704E-1	3.515625E-2
8.053126E-1	3.476562E-2
7.976954E-1	3.437500E-2
7.859767E-1	3.398437E-2
7.683986E-1	3.281250E-2
7.467189E-1	3.203125E-2
7.209376E-1	3.046875E-2
6.933985E-1	2.929687E-2
6.646876E-1	2.773437E-2
6.324610E-1	2.617187E-2
5.984766E-1	2.460937E-2
5.615626E-1	2.265625E-2
5.240626E-1	2.070312E-2
4.848048E-1	1.875000E-2
4.437891E-1	1.679687E-2
3.969141E-1	1.445312E-2
3.447657E-1	1.210937E-2
2.902735E-1	9.765624E-3
2.375391E-1	7.421874E-3
1.859766E-1	5.078124E-3
1.350000E-1	2.734375E-3
8.812500E-2	3.906250E-4
4.300780E-2	-1.953125E-3
-3.281267E-3	-3.906250E-3
-4.898440E-2	-6.249999E-3
-9.644535E-2	-8.984374E-3
-1.450782E-1	-1.132812E-2
-1.948829E-1	-1.367187E-2
-2.452735E-1	-1.601562E-2
-2.950782E-1	-1.835937E-2
-3.407813E-1	-2.070312E-2
-3.835548E-1	-2.265625E-2
-4.251563E-1	-2.460937E-2
-4.702735E-1	-2.656250E-2
-5.095314E-1	-2.851562E-2
-5.464454E-1	-3.007812E-2
-5.833595E-1	-3.203125E-2
-6.191017E-1	-3.359375E-2
-6.536720E-1	-3.515625E-2
-6.847267E-1	-3.632812E-2
-7.140236E-1	-3.789062E-2
-7.374611E-1	-3.867187E-2
-7.556251E-1	-3.945312E-2
-7.691017E-1	-3.984375E-2
-7.808205E-1	-4.062500E-2
-7.901955E-1	-4.062500E-2
-7.978127E-1	-4.101562E-2
-8.025002E-1	-4.101562E-2
-8.066017E-1	-4.101562E-2
-8.095314E-1	-4.140625E-2
-8.107033E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.030861E-1	-4.062500E-2
-7.907814E-1	-4.023437E-2
-7.732033E-1	-3.945312E-2
-7.515236E-1	-3.828125E-2
-7.269142E-1	-3.710937E-2
-6.993751E-1	-3.593750E-2
-6.712501E-1	-3.437500E-2
-6.396095E-1	-3.281250E-2
-6.038673E-1	-3.125000E-2
-5.657814E-1	-2.929687E-2
-5.265235E-1	-2.734375E-2
-4.878517E-1	-2.539062E-2
-4.456642E-1	-2.343750E-2
-3.993751E-1	-2.109375E-2
-3.489845E-1	-1.875000E-2
-2.962501E-1	-1.601562E-2
-2.423438E-1	-1.367187E-2
-1.896094E-1	-1.132812E-2
-1.398047E-1	-9.374999E-3
-9.234378E-2	-7.031249E-3
-4.546877E-2	-5.078124E-3
8.202960E-4	-2.734375E-3
4.476562E-2	-3.906250E-4
8.988281E-2	2.343750E-3
1.391016E-1	5.078124E-3
1.900781E-1	7.421874E-3
2.398828E-1	9.765624E-3
2.879297E-1	1.171875E-2
3.330469E-1	1.406250E-2
3.764063E-1	1.601562E-2
4.197657E-1	1.796875E-2
4.642969E-1	1.992187E-2
5.047266E-1	2.187500E-2
5.422266E-1	2.382812E-2
5.779688E-1	2.539062E-2
6.142970E-1	2.695312E-2
6.488673E-1	2.851562E-2
6.805079E-1	3.007812E-2
7.103907E-1	3.164062E-2
7.350001E-1	3.242187E-2
7.525782E-1	3.320312E-2
7.666407E-1	3.398437E-2
7.783595E-1	3.437500E-2
7.877345E-1	3.476562E-2
7.941798E-1	3.476562E-2
7.994532E-1	3.515625E-2
8.035548E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.070704E-1	3.515625E-2
8.053126E-1	3.515625E-2
7.976954E-1	3.476562E-2
7.848048E-1	3.398437E-2
7.672267E-1	3.320312E-2
7.461329E-1	3.203125E-2
7.197657E-1	3.085937E-2
6.922267E-1	2.929687E-2
6.623438E-1	2.773437E-2
6.301173E-1	2.617187E-2
5.949610E-1	2.421875E-2
5.580470E-1	2.265625E-2
5.205469E-1	2.070312E-2
4.818751E-1	1.875000E-2
4.396876E-1	1.679687E-2
3.922266E-1	1.445312E-2
3.394922E-1	1.210937E-2
2.855860E-1	9.765624E-3
2.340235E-1	7.421874E-3
1.818750E-1	4.687500E-3
1.320703E-1	2.343750E-3
8.460937E-2	0.000000E+0
3.890624E-2	-1.953125E-3
-7.382830E-3	-3.906250E-3
-5.250003E-2	-6.249999E-3
-9.996097E-2	-8.984374E-3
-1.485938E-1	-1.132812E-2
-1.989844E-1	-1.367187E-2
-2.493751E-1	-1.601562E-2
-2.980079E-1	-1.835937E-2
-3.431251E-1	-2.070312E-2
-3.858985E-1	-2.265625E-2
-4.280860E-1	-2.460937E-2
-4.726173E-1	-2.656250E-2
-5.118751E-1	-2.851562E-2
-5.487892E-1	-3.046875E-2
-5.857032E-1	-3.203125E-2
-6.220314E-1	-3.359375E-2
-6.566017E-1	-3.515625E-2
-6.870704E-1	-3.671875E-2
-7.146095E-1	-3.789062E-2
-7.386330E-1	-3.867187E-2
-7.556251E-1	-3.945312E-2
-7.691017E-1	-3.984375E-2
-7.808205E-1	-4.023437E-2
-7.901955E-1	-4.062500E-2
-7.972267E-1	-4.101562E-2
-8.025002E-1	-4.101562E-2
-8.066017E-1	-4.101562E-2
-8.089455E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.007423E-1	-4.062500E-2
-7.872658E-1	-3.984375E-2
-7.702736E-1	-3.906250E-2
-7.491798E-1	-3.828125E-2
-7.239845E-1	-3.710937E-2
-6.964454E-1	-3.554687E-2
-6.694923E-1	-3.437500E-2
-6.378517E-1	-3.281250E-2
-6.021095E-1	-3.085937E-2
-5.640236E-1	-2.890625E-2
-5.241798E-1	-2.695312E-2
-4.849220E-1	-2.500000E-2
-4.433204E-1	-2.304687E-2
-3.970313E-1	-2.109375E-2
-3.460548E-1	-1.875000E-2
-2.927344E-1	-1.601562E-2
-2.394141E-1	-1.367187E-2
-1.866797E-1	-1.132812E-2
-1.362891E-1	-8.984374E-3
-8.882816E-2	-7.031249E-3
-4.136721E-2	-4.687500E-3
4.335922E-3	-2.343750E-3
4.886718E-2	-3.906250E-4
9.398437E-2	2.343750E-3
1.426172E-1	5.078124E-3
1.930078E-1	7.421874E-3
2.428125E-1	9.765624E-3
2.902735E-1	1.210937E-2
3.359766E-1	1.406250E-2
3.787500E-1	1.601562E-2
4.226954E-1	1.796875E-2
4.672266E-1	2.031250E-2
5.076563E-1	2.187500E-2
5.445704E-1	2.382812E-2
5.803126E-1	2.539062E-2
6.166407E-1	2.734375E-2
6.512110E-1	2.890625E-2
6.840235E-1	3.046875E-2
7.121485E-1	3.164062E-2
